label_id,distance_to_intersection
226709,10.383637010339864
226711,0.0
226716,0.0
226801,44.94057622889795
226805,0.0
226806,0.0
226866,0.0
226878,32.69994214718651
226899,0.0
227001,243.95287221440267
227005,0.0
227024,0.0
227015,38.320686210779755
227027,39.0443018413087
227028,41.83435791571829
227030,0.0
227032,0.0
227035,0.0
227039,34.63217232606156
227042,34.994141798973786
227153,0.0
227155,0.0
227157,0.0
227163,0.0
227177,30.71589027618729
227179,39.33032285422826
227185,0.0
227189,0.0
227192,39.73832443507909
227194,0.0
227197,30.3591595795659
227198,35.25310422744026
227201,0.0
227214,0.0
227216,0.0
227219,0.0
227228,0.0
227350,0.0
227366,0.0
227368,0.0
227345,0.0
227363,0.0
227380,0.0
227432,0.0
227433,28.76886574180441
227434,0.0
227442,0.0
227452,0.0
227453,0.0
227464,35.79699789111361
227465,37.29099130157048
227473,31.486391332770463
227478,41.58908025422394
227487,0.0
227499,32.505661346162675
227504,0.0
227507,0.0
227510,0.0
227524,0.0
227529,38.29480515558108
227534,0.0
227541,36.2550715273484
227543,0.0
227547,0.0
227548,0.0
227551,0.0
227555,0.0
227559,0.0
227562,0.0
227566,0.0
227580,0.0
227586,52.83193061083634
227607,38.865105517434465
227611,0.0
227612,0.0
227618,33.86202779784497
227627,0.0
227628,0.0
227654,36.138901369773826
227657,36.84948693062647
227669,0.0
227688,45.301331534662395
227710,41.61086924323479
227807,0.0
227810,0.0
227816,0.0
227824,0.0
227831,0.0
227832,0.0
227838,0.0
227846,0.0
227855,0.0
227882,0.0
227890,0.0
227891,0.0
227895,0.0
227902,0.0
227905,0.0
227908,0.0
227910,0.0
227913,0.0
227916,0.0
227930,0.0
227933,0.0
227934,17.971699550723656
227935,32.880374372754574
227938,35.85724302581248
227939,32.40579177701273
227941,36.44919691949809
227945,23.948718987929386
228009,0.0
228020,0.0
228014,0.0
228019,0.0
228087,15.30606331150636
228090,0.0
228151,0.0
228162,0.0
228152,0.0
228169,0.0
228241,0.0
228236,38.8982598355026
228246,0.0
228269,32.7594968580203
228274,42.47175007376062
228283,42.1318017582173
228292,39.8835226059346
228294,39.67106544189261
228295,0.0
228301,0.0
228411,0.0
228418,0.0
228436,0.0
228439,0.0
228443,25.52964301882261
228447,17.62030319781466
228448,26.729824299587303
228452,0.0
228457,22.924832806339033
228460,25.363580682665166
228468,0.0
228529,0.0
228536,0.0
228540,0.0
228542,0.0
228547,38.12802742711562
228563,36.330115267145636
228568,0.0
228571,0.0
228573,0.0
228647,0.0
228660,40.24982773350057
228661,38.56289577047605
228672,139.60452663586838
228694,0.0
228710,24.59676761592676
228713,32.26123812202922
228776,0.0
228778,0.0
228655,32.468434658411184
228692,19.818527306662702
228703,0.0
228740,0.0
228779,24.403322555529652
228761,26.557564812109707
228837,0.0
228840,0.0
228841,0.0
228891,0.0
228947,0.0
228962,0.0
228970,33.34894945359916
228976,0.0
228993,38.23032722563546
228996,0.0
228998,0.0
229006,0.0
229008,0.0
229009,0.0
229020,0.0
229044,0.0
229092,23.67571044860505
229101,42.024709044444926
229108,0.0
229110,0.0
229118,0.0
229138,0.0
229197,0.0
229230,0.0
229233,0.0
229199,0.0
229200,0.0
229588,0.0
229681,0.0
229690,18.696606774063593
229692,31.177360033973763
229702,41.4987058865915
229705,0.0
229716,0.0
229721,0.0
229914,0.0
229940,20.798154325148026
229951,19.12390034847063
229961,0.0
229960,0.0
229962,0.0
229970,0.0
229918,0.0
229926,25.598826204661652
229952,22.150323333723673
229994,0.0
229955,31.844494643193638
229973,26.34475438025543
229974,31.858205160439773
229982,0.0
229991,30.59374434270426
229995,0.0
229998,0.0
229999,0.0
230007,30.98671564461414
230009,0.0
230012,29.19081953073974
230028,14.467138014180875
230032,20.030323307642565
230035,41.10825769891652
230066,0.0
230078,0.0
230089,0.0
230177,21.31848646173229
230210,0.0
230287,21.607711393958436
230180,28.235522604996362
230185,23.176036245741336
230189,0.0
230190,0.0
230204,57.92814667898051
230220,0.0
230238,0.0
230248,0.0
230291,33.19322007237594
230196,0.0
230188,0.0
230191,0.0
230201,30.72790684581561
230206,58.517919627422344
230214,0.0
230218,0.0
230230,0.0
230244,13.566176804257442
230250,28.253015388655108
230256,0.0
230259,57.409185100324514
230261,34.25349662148529
230285,0.0
230276,0.0
230299,0.0
230279,32.64636305668165
230288,0.0
230304,0.0
230316,0.0
230318,0.0
230319,0.0
230331,0.0
230333,0.0
230337,0.0
230339,0.0
230344,0.0
230350,0.0
230355,0.0
230367,0.0
230371,0.0
230384,0.0
230404,0.0
230468,0.0
230477,0.0
230488,0.0
230492,23.23094105401659
230353,0.0
230359,0.0
230405,0.0
230433,29.1908079245892
230437,0.0
230510,0.0
230438,15.942105584238682
230484,0.0
230489,33.58986268115921
230509,39.16170735630489
230803,47.123340713966435
230807,0.0
230809,0.0
230811,0.0
230817,37.32732618464637
230818,57.738358959703575
230820,0.0
230821,0.0
230830,0.0
230848,43.944586077400324
230850,45.94367165032115
230851,0.0
230933,0.0
230944,47.26732126539865
230946,56.49976576185031
230948,48.41869147043507
230957,23.74876987882765
230959,29.59317311726887
230960,0.0
230963,29.0384349456444
230969,24.6179644962309
230973,38.38561590166712
230975,27.40024747206749
230981,0.0
230983,0.0
231106,0.0
231139,0.0
231142,0.0
231111,0.0
231149,0.0
231097,25.163878210026333
231125,0.0
231134,0.0
231137,0.0
231143,0.0
231146,28.739340522814828
231150,0.0
231183,0.0
231214,25.932709561796155
231186,26.269410501554702
231211,0.0
231233,34.63287897709007
231241,32.50274935381775
231244,28.83508175777372
231245,0.0
231250,0.0
231253,64.8421135446385
231257,0.0
231263,34.186865386888435
231265,37.243744654266756
231273,29.00154622041273
231283,0.0
231337,169.13229980651542
231345,88.32542010161592
231347,0.0
231352,0.0
231355,36.245883991280785
231357,33.72810573493464
231363,28.57803262648218
231365,0.0
231372,0.0
231373,0.0
231375,0.0
231379,0.0
231387,28.141432331443806
231728,0.0
231736,0.0
231741,0.0
231748,0.0
231750,16.398809212267498
231754,0.0
231762,34.59689945595216
231766,0.0
231817,0.0
231820,0.0
231964,0.0
231972,0.0
231981,0.0
231990,0.0
231999,0.0
232060,0.0
232070,23.949237671743088
232082,0.0
232092,45.080778818742324
232093,54.77705865314585
232121,41.45188724608254
232129,0.0
232133,0.0
232135,0.0
232148,0.0
232218,0.0
232127,28.44225437692676
232142,19.222725550810708
232151,39.72505514146055
232153,26.446995399582523
232159,38.3733782174787
232167,0.0
232238,38.392314109796224
232244,38.11543362731214
232272,27.833870500671726
232275,18.693788047184256
232280,23.41643967344364
232282,23.643485678355297
232283,29.175059775094297
232343,42.31419334183415
232351,0.0
232356,0.0
232358,48.756770991612406
232365,0.0
232422,49.568905144806074
232423,50.01414355608734
232432,0.0
232433,0.0
232435,0.0
232436,0.0
232438,0.0
232446,0.0
232450,26.13002606259194
232453,0.0
232454,29.653887626247144
232456,0.0
232459,19.020373624285604
232460,23.753321350652786
232553,0.0
232556,0.0
232558,325.99321478888123
232566,0.0
232568,0.0
232571,0.0
232572,0.0
232581,0.0
232585,0.0
232590,18.61743471663285
232591,25.85512374840572
232600,31.1769439122677
232603,30.052465616880916
232637,35.619112394143386
232638,41.89074958032344
232641,44.95588718982172
232644,11.296080361325952
232649,21.231045854994022
232650,0.0
232653,30.034211250152126
232723,0.0
232732,0.0
232739,0.0
232742,0.0
232814,36.46472596564302
232835,31.57956590424924
232882,0.0
232888,0.0
232894,0.0
232934,59.40123315767408
232927,76.76186576195838
232945,0.0
232923,31.03584753634129
232932,34.52595836797122
232936,48.21579896073428
232948,0.0
232957,0.0
232958,0.0
232960,0.0
232964,0.0
232967,29.80332973318942
232971,39.81747781701809
232979,40.97407500579055
232993,0.0
233064,0.0
233144,0.0
233051,45.185667051320095
233112,9.418323393842646
233113,16.892072611018893
233183,41.66921907807753
233189,0.0
233191,0.0
233180,0.0
173570,0.0
173575,37.20345132241509
173596,0.0
188636,38.48449195419766
188645,34.9110851686119
188656,42.96758410246292
188682,13.353676454403391
188683,8.16854255548993
173534,51.2973806076392
173538,41.388896689156574
173539,38.91469055493894
173565,10.140455138871966
173568,0.0
173580,0.0
173593,0.0
173630,42.710366744715785
161171,33.23152088032012
161186,37.67768779940309
116903,24.12745591997547
116935,25.839149782306478
116938,27.389021396823953
173550,14.573322887862789
173552,6.878810527721573
173562,0.0
173595,0.0
173612,0.0
173616,50.016486237967854
173620,0.0
161119,21.628639525753357
161120,42.07448416846541
161138,49.61349288344075
173731,0.0
188653,38.06009717177611
173675,0.0
173695,30.22335757268055
173704,35.123752201976345
173740,0.0
173742,0.0
188661,17.162016394088596
188664,14.900537748214502
188673,14.448608575939048
188675,12.631646268542974
173651,49.564781844128255
161270,0.0
161294,0.0
161191,0.0
161199,43.21199386298439
161337,0.0
173728,0.0
188674,16.484133912093988
161418,35.2665284304577
114930,29.377013104891933
52377,0.0
52420,0.0
52435,88.52073326586613
52445,0.0
52476,0.0
52507,28.388928386790873
52561,0.0
52056,0.0
52061,0.0
52099,0.0
173783,59.933774230577924
173781,24.62161238309975
173805,0.0
150408,0.0
161229,41.32034614650491
161263,23.949939536609392
161279,0.0
161295,0.0
161304,32.81024489083392
161351,0.0
161408,0.0
161412,0.0
150439,0.0
161355,0.0
161393,0.0
161398,0.0
161403,0.0
161434,0.0
173784,101.6516770141643
173831,113.1457972804298
173888,72.96226824818856
173961,0.0
173974,32.14852507579178
117396,57.64796238447916
52458,0.0
52555,0.0
52563,0.0
52593,0.0
173871,0.0
173875,282.3425194777457
173926,140.53959377955283
173948,189.75932077523558
173960,215.20397721281273
173988,263.515609228481
173935,77.4866565838308
173947,0.0
173965,118.59296660177829
174015,28.57002513804969
174019,79.44750658495575
174047,122.83419808951442
174127,98.19244027542027
174151,48.32602097435098
174195,120.91573114831799
174230,132.29151036604645
174024,101.79003586003923
174036,333.7792491467203
174045,94.92550372378247
174069,200.25510399145523
174091,85.52849982329329
174109,124.90739421976531
174094,0.0
174099,0.0
174132,134.48972892395938
174175,27.892262611464062
174096,36.39883256711792
174178,207.19581549510272
174186,299.20492277343936
174214,38.51362190112549
174246,34.05502013363483
188797,55.66497378247299
174146,0.0
174147,188.7456926549127
174189,250.3507766216104
174232,36.64032356062608
174266,34.99352069595638
188771,0.0
174373,0.0
174375,127.20224812710875
174402,118.11252207658578
174272,33.023211732926036
174279,119.96108642869615
174443,0.0
174465,322.80972836412457
174470,57.970471116019404
174557,156.52259782892864
1418,45.76132726353506
94609,0.0
52495,0.0
52533,0.0
161458,0.0
174452,162.7074626313918
174489,167.40814403451742
174510,288.3267810687897
94747,26.735184616751244
94785,23.016190800375377
94792,22.208897506871327
115352,0.0
52701,36.198312716012
52220,34.63338867519104
52312,218.47201360018545
52346,0.0
52348,34.667262514745346
174359,324.5395313200331
174437,47.50837791393723
174448,277.99804873116966
161642,0.0
161651,0.0
117898,20.553631580920417
161504,0.0
161526,0.0
161555,24.05166600026988
161578,0.0
115617,27.78154782440601
115621,43.09258172480972
115626,0.0
115637,24.073502191174686
115639,180.15241950320168
115647,0.0
115648,264.03893255751797
115653,0.0
151470,37.79805696636189
163595,42.43730623196145
179497,0.0
95325,25.57315297735418
95329,34.0572402719631
95330,34.853476347975906
179455,35.96676275999419
163716,33.96456201641265
179495,0.0
179496,38.20348557260242
179534,32.65632719170151
179582,0.0
179594,18.92139246016393
189852,39.69192850132525
179634,0.0
179675,0.0
179691,38.44735036661592
179756,0.0
179939,0.0
179976,0.0
179848,0.0
179887,0.0
179925,20.22857716308017
179940,0.0
179948,24.397363212585063
189868,18.703249198962165
180038,20.400704070772807
180045,0.0
180074,42.33924250321418
180080,0.0
180089,0.0
180093,0.0
180123,0.0
180132,0.0
180141,32.542723714295626
180177,0.0
115714,0.0
180165,93.14438966661366
180189,42.37385546382651
180272,38.29732716196793
180164,19.199519269730267
180170,0.0
180206,0.0
180288,63.13338932339512
180291,0.0
180302,41.46677322836541
180323,0.0
180218,0.0
180219,0.0
180230,0.0
180255,42.658246423210976
180261,39.69995874608104
1974,28.7826714552449
1976,0.0
1984,66.53337453001329
1987,44.42572266576267
1925,0.0
1930,0.0
95435,36.63487500027783
180353,0.0
180396,31.158624600565552
180422,0.0
180423,0.0
180445,41.37830524999958
180510,24.921454079183597
95443,0.0
95444,0.0
95456,29.599204622505802
95540,23.59248714021024
95554,18.0488075598099
2055,0.0
2072,0.0
2073,36.32904063404788
95428,29.974402336792473
95431,35.59118146473803
95498,0.0
95520,44.300069034515566
95524,26.200309069313047
95535,0.0
95561,35.381399341079025
180394,36.88902001663686
180541,0.0
180551,29.1305322365078
180562,32.34126235746148
2012,0.0
2028,0.0
95556,12.905849803871702
95564,42.405049665071715
180509,19.378928684824558
95680,311.26389073970665
95691,0.0
2079,0.0
180489,48.32359616727454
180490,43.163489292920474
180513,26.73618769810552
180516,31.872576215364024
180520,34.63067392486721
180523,0.0
180527,39.64080493445547
180533,33.338333386099606
180535,37.72105803479556
180555,41.12566970243144
180565,25.70695061571207
180644,0.0
180650,0.0
180678,8.488473812310843
180651,46.33930373769302
180572,38.98969968294398
180641,0.0
180706,22.572910222679827
180710,35.8329932542353
180725,33.49652735230011
189947,25.815430625426522
189949,37.85322501909367
189963,36.141536764827414
180693,0.0
180702,0.0
180712,40.3840962061997
180764,0.0
180912,35.25533523434439
189942,0.0
116928,28.93297492345977
117211,39.250685353355195
117219,0.0
117224,0.0
117241,41.81585409098333
117722,24.10035154660102
117834,43.88669572411604
117841,25.5089694995197
117847,0.0
117861,40.56295438916625
117868,0.0
117842,20.552357629252054
117848,74.59823889902825
117851,44.7980703682048
118097,55.03360105260921
118229,0.0
118238,0.0
118283,37.7017408610438
118477,0.0
118478,0.0
118551,0.0
118552,0.0
118573,27.199678279275574
118580,0.0
118586,38.419493444680214
118588,25.028028351837857
118731,27.251926057028232
118883,36.40294251982154
118903,0.0
118911,0.0
118825,29.33600654767394
118848,29.174134390269366
119434,34.77456988010324
119435,31.89069098463147
119437,22.023679571541866
119500,46.42622876257485
119536,36.942659411823286
119559,0.0
119568,23.13728199029848
119582,0.0
119600,34.691977819763096
119810,43.63984724354486
119826,34.70291901802772
120245,228.91533352740194
120285,0.0
120338,25.882898299469186
120350,24.091064426567165
120363,0.0
120596,247.74701105583168
120666,0.0
120682,21.591829322180597
121373,0.0
121392,0.0
121393,40.079085751958985
121396,16.591006405077945
121421,33.57300108559469
121401,44.11481925729514
121420,0.0
121465,33.38378117458242
121473,25.944477327467705
121554,170.96682618258285
121575,42.173694912405814
2143,25.004730825427014
2145,27.681926708445705
2152,19.74290649124391
122098,34.2258591509849
122103,44.83198133060434
122106,0.0
122072,0.0
151448,0.0
2238,38.68175631255288
2160,76.27739921142897
2177,22.510132937297893
2203,0.0
2209,0.0
2211,29.300799195969304
2215,36.471261060516795
2241,32.52887585165069
122555,34.792525436363036
122556,34.18781560124977
122559,0.0
122560,0.0
122563,30.881102657109405
122567,0.0
122652,0.0
122656,0.0
2187,35.3369694409823
2235,0.0
2242,28.392865483341257
2260,0.0
2282,376.9138023875851
122661,0.0
122695,48.14610911881358
123819,0.0
123820,0.0
123825,25.10914133666836
123837,0.0
123844,36.12083458510163
123817,0.0
123993,31.110678263618308
124164,17.362859384284526
116751,0.0
116770,51.389481354468636
116778,0.0
116783,0.0
116801,31.27676564561297
116816,0.0
116823,0.0
116825,0.0
2328,25.456076620908117
95766,56.62714500739292
116755,0.0
116759,20.016771457069705
116804,0.0
116805,14.26570119692114
116821,0.0
116826,0.0
116828,0.0
116829,0.0
116831,0.0
116834,0.0
116835,39.851535482876415
116839,35.265425010894106
116845,0.0
116863,0.0
116864,0.0
116867,0.0
117042,0.0
117052,97.31546735177207
117062,0.0
117066,0.0
117096,0.0
117115,0.0
117121,0.0
117133,0.0
117134,30.442552927081287
117137,31.23351137777253
116982,30.26974560674885
116994,0.0
117165,0.0
117167,17.974256667100356
117170,0.0
117171,21.66652081092056
117180,34.85343872689254
117179,44.99434117291402
117187,435.19852317625646
117188,0.0
117193,17.62820886807044
117198,0.0
117205,31.659401774722237
